-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9934853511,-22.6448210083,814.039001,-35.952736,9.180793,250.409271,-6.734875,89.474281,0.064883,9.982662,88.572296,661.712585,398.074677,9.186907,-35.952217,9.186907,-35.952217,400.000153,400.000000,814.039001,92.769722,590.802429,263.666382,104.914650,1.075015,-2.123633,652.285095,2651.316406
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9934698919,-22.6449099620,815.012756,-35.971157,9.054520,249.690613,-6.653023,89.479637,0.063621,9.783899,88.598076,662.740356,399.102448,9.060634,-35.970001,9.060634,-35.970001,400.000153,400.000000,815.012756,92.733994,578.646484,262.947784,105.538956,1.068207,-2.137395,646.591003,2651.321777
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9934566733,-22.6449837510,815.808472,-35.996761,8.950256,249.092026,-6.587411,89.486252,0.062536,9.613460,88.630676,663.554626,399.916687,8.956285,-35.995056,8.956285,-35.995056,400.000153,400.000000,815.808472,92.704224,568.225220,262.349121,106.050613,1.063287,-2.148530,638.443542,2651.334717
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9934376548,-22.6450865278,816.897827,-36.048107,8.808020,248.256851,-6.503542,89.501129,0.060968,9.368119,88.655602,664.691406,401.053467,8.813832,-36.045666,8.813832,-36.045666,400.000153,400.000000,816.897827,92.662621,553.227112,261.513733,106.752884,1.052756,-2.163240,628.656677,2651.365723
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9934237047,-22.6451595556,817.657837,-36.095154,8.710272,247.663773,-6.450744,89.513641,0.059817,9.188533,88.692070,665.457336,401.819427,8.715876,-36.092232,8.715876,-36.092232,400.000153,400.000000,817.657837,92.633018,542.250061,260.920380,107.243896,1.047263,-2.172897,618.073547,2651.396484
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9934036634,-22.6452612449,818.695923,-36.173740,8.580182,246.840225,-6.389725,89.536530,0.058167,8.931769,88.721603,666.503357,402.865387,8.585439,-36.170238,8.585439,-36.170238,400.000153,400.000000,818.695923,92.591820,526.556885,260.096375,107.915512,1.036124,-2.184941,603.030334,2651.450684
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9933860109,-22.6453478863,819.561157,-36.250854,8.475768,246.141800,-6.350278,89.559158,0.056722,8.707401,88.752518,667.395447,403.757507,8.480695,-36.246964,8.480695,-36.246964,400.000153,400.000000,819.561157,92.556786,512.844238,259.397461,108.475769,1.027896,-2.193724,591.770630,2651.506348
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9933709664,-22.6454197124,820.264587,-36.320339,8.394103,245.565567,-6.326907,89.579826,0.055499,8.517916,88.790367,668.118042,404.480103,8.398744,-36.316208,8.398744,-36.316208,400.000153,400.000000,820.264587,92.527847,501.263397,258.820831,108.931328,1.022584,-2.199889,581.325623,2651.558838
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9933493947,-22.6455196842,821.222229,-36.422890,8.288087,244.767929,-6.309166,89.613548,0.053765,8.249627,88.822197,669.112183,405.474274,8.292325,-36.418552,8.292325,-36.418552,400.000153,400.000000,821.222229,92.487762,484.866058,258.022614,109.551102,1.012625,-2.206739,567.450378,2651.640625
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9933336228,-22.6455906666,821.886658,-36.498062,8.218185,244.204590,-6.306457,89.639290,0.052514,8.056437,88.856339,669.770081,406.132141,8.222146,-36.493675,8.222146,-36.493675,410.000153,410.000000,821.886658,92.459480,473.057861,257.458862,109.980515,1.008078,-2.210397,553.410828,2651.704346
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9933142976,-22.6456753671,822.662231,-36.588299,8.140338,243.535156,-6.313500,89.672920,0.051005,7.823610,88.889923,670.532410,406.894470,8.143989,-36.583946,8.143989,-36.583946,410.000153,410.000000,822.662231,92.425972,458.825958,256.789001,110.480728,1.001908,-2.213520,536.000244,2651.786133
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9932945379,-22.6457595355,823.414063,-36.676563,8.068467,242.872192,-6.330423,89.709038,0.049491,7.590435,88.923927,671.284241,407.646301,8.071843,-36.672348,8.071843,-36.672348,410.000153,410.000000,823.414063,92.392960,444.571411,256.125641,110.964073,0.996611,-2.215399,520.117065,2651.873291
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9932743450,-22.6458431609,824.142151,-36.760956,8.001750,242.214676,-6.355540,89.747238,0.047978,7.357677,88.962273,672.017334,408.379425,8.004895,-36.756962,8.004895,-36.756962,410.000153,410.000000,824.142151,92.360489,430.340790,255.467789,111.430168,0.992252,-2.216215,504.599457,2651.965576
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9932537200,-22.6459262322,824.846619,-36.839874,7.939211,241.561447,-6.387085,89.787910,0.046472,7.126058,88.998619,672.725708,409.087799,7.942174,-36.836174,7.942174,-36.836174,410.000153,410.000000,824.846619,92.328583,416.178253,254.814316,111.878700,0.988858,-2.216173,488.771545,2652.062256
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9932291136,-22.6460224339,825.638733,-36.923347,7.870098,240.803085,-6.429400,89.838440,0.044728,6.858141,89.035645,673.545227,409.907288,7.872916,-36.920059,7.872916,-36.920059,410.000153,410.000000,825.638733,92.292122,399.793915,254.055786,112.379456,0.985816,-2.215330,473.167084,2652.181152
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9932075581,-22.6461042673,826.292542,-36.986523,7.812890,240.154785,-6.467992,89.883476,0.043248,6.631111,89.077217,674.222473,410.584564,7.815641,-36.983620,7.815641,-36.983620,410.000153,410.000000,826.292542,92.261551,385.908051,253.407410,112.789162,0.984585,-2.214179,459.131897,2652.288086
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9931892691,-22.6461720126,826.819763,-37.032871,7.765810,239.614777,-6.500321,89.922043,0.042029,6.444105,89.118103,674.740173,411.102234,7.768547,-37.030308,7.768547,-37.030308,410.000153,410.000000,826.819763,92.236580,374.468994,252.867416,113.116722,0.984222,-2.213082,443.202576,2652.380859
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9931669329,-22.6462527584,827.431580,-37.080807,7.709135,238.966034,-6.537948,89.970604,0.040584,6.222614,89.158859,675.330139,411.692200,7.711898,-37.078648,7.711898,-37.078648,410.000153,410.000000,827.431580,92.207230,360.918854,252.218750,113.493019,0.984286,-2.211773,423.262146,2652.496582
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9931403397,-22.6463461923,828.117126,-37.126366,7.641606,238.206772,-6.578184,90.029823,0.038926,5.968526,89.207359,676.028442,412.390533,7.644453,-37.124660,7.644453,-37.124660,410.000153,410.000000,828.117126,92.173874,345.372681,251.459656,113.908821,0.985333,-2.210479,406.166931,2652.638428
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9931170901,-22.6464256065,828.680908,-37.157074,7.581632,237.552887,-6.607977,90.082222,0.037528,5.754575,89.257858,676.579468,412.941498,7.584587,-37.155731,7.584587,-37.155731,410.000153,410.000000,828.680908,92.146065,332.280457,250.805984,114.245316,0.986673,-2.209744,387.865967,2652.766113
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9930934226,-22.6465043895,829.223083,-37.180874,7.519093,236.895340,-6.632503,90.137093,0.036153,5.544192,89.302559,677.115051,413.477112,7.522182,-37.179844,7.522182,-37.179844,410.000153,410.000000,829.223083,92.119003,319.405182,250.148682,114.563416,0.988336,-2.209482,371.410156,2652.900146
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9930733822,-22.6465695523,829.658630,-37.196098,7.464720,236.344208,-6.648323,90.183937,0.035025,5.371562,89.346764,677.582825,413.944885,7.467934,-37.195297,7.467934,-37.195297,410.000153,410.000000,829.658630,92.097038,308.839508,249.597778,114.814499,0.989561,-2.209688,363.651917,2653.016846
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9930448436,-22.6466600202,830.243896,-37.211643,7.384886,235.567322,-6.663041,90.251785,0.033470,5.133823,89.413582,678.175415,414.537476,7.388282,-37.211102,7.388282,-37.211102,410.000153,410.000000,830.243896,92.067215,294.287537,248.821243,115.144737,0.992114,-2.210688,346.011688,2653.188965
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9930199371,-22.6467368474,830.723328,-37.220879,7.312964,234.896347,-6.668671,90.312073,0.032159,4.933515,89.474388,678.666870,415.028961,7.316516,-37.220490,7.316516,-37.220490,410.000153,410.000000,830.723328,92.042542,282.025635,248.150558,115.408150,0.993983,-2.212231,331.895935,2653.344727
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9929946227,-22.6468130023,831.182434,-37.227592,7.237958,234.220688,-6.668067,90.374405,0.030867,4.736184,89.538765,679.144043,415.506134,7.241654,-37.227303,7.241654,-37.227303,420.000153,420.000000,831.182434,92.018707,269.944794,247.475220,115.653564,0.995700,-2.214399,318.724762,2653.508545
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9929689028,-22.6468884747,831.621521,-37.232964,7.160157,233.540573,-6.661682,90.438812,0.029593,4.541594,89.605461,679.591187,415.953278,7.163981,-37.232716,7.163981,-37.232716,420.000153,420.000000,831.621521,91.995735,258.030853,246.795380,115.881111,0.997180,-2.217154,303.885956,2653.680908
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9929427800,-22.6469632546,832.040955,-37.238083,7.079984,232.856339,-6.650169,90.505302,0.028335,4.349519,89.676048,680.027832,416.389923,7.083913,-37.237827,7.083913,-37.237827,420.000153,420.000000,832.040955,91.973663,246.269974,246.111389,116.090973,0.998358,-2.220437,290.821655,2653.862061
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9929162568,-22.6470373318,832.440918,-37.243935,6.997959,232.168427,-6.634347,90.573914,0.027092,4.159743,89.748970,680.437134,416.799225,7.001967,-37.243626,7.001967,-37.243626,420.000153,420.000000,832.440918,91.952515,234.648804,245.423706,116.283310,0.999188,-2.224169,276.326721,2654.052002
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9928893357,-22.6471106961,832.821594,-37.251362,6.914679,231.477417,-6.615141,90.644653,0.025863,3.972087,89.825256,680.837708,417.199799,6.918735,-37.250961,6.918735,-37.250961,420.000153,420.000000,832.821594,91.932304,223.156281,244.732864,116.458321,0.999645,-2.228257,264.133026,2654.250977
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9928620193,-22.6471833373,833.183228,-37.261036,6.830777,230.783905,-6.593537,90.717529,0.024646,3.786405,89.904221,681.217346,417.579407,6.834850,-37.260513,6.834850,-37.260513,420.000153,420.000000,833.183228,91.913071,211.783401,244.039505,116.616234,0.999724,-2.232599,251.336624,2654.458740
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9928343101,-22.6472552450,833.526001,-37.273453,6.746902,230.088516,-6.570538,90.792534,0.023442,3.602601,89.985802,681.572693,417.934784,6.750961,-37.272793,6.750961,-37.272793,420.000153,420.000000,833.526001,91.894836,200.524048,243.344223,116.757271,0.999435,-2.237092,237.311859,2654.675537
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9928062106,-22.6473264088,833.850159,-37.288925,6.663689,229.391922,-6.547090,90.869118,0.022250,3.420625,90.075150,681.889099,418.251190,6.667704,-37.288113,6.667704,-37.288113,420.000153,420.000000,833.850159,91.877625,189.375397,242.647690,116.881653,0.998807,-2.241631,218.128113,2654.900879
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9927777233,-22.6473968181,834.155823,-37.307575,6.581731,228.694702,-6.524166,90.948799,0.021070,3.240499,90.152328,682.228577,418.590637,6.585674,-37.306606,6.585674,-37.306606,420.000153,420.000000,834.155823,91.861465,178.337875,241.950500,116.989632,0.997880,-2.246118,212.156525,2655.135010
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9927488507,-22.6474664624,834.443176,-37.329357,6.501569,227.997421,-6.502495,91.029961,0.019904,3.062279,90.240639,682.543457,418.905518,6.505415,-37.328239,6.505415,-37.328239,420.000153,420.000000,834.443176,91.846367,167.415390,241.253204,117.081535,0.996703,-2.250465,202.199463,2655.376953
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9927195956,-22.6475353308,834.712402,-37.354076,6.423665,227.300552,-6.482769,91.112862,0.018750,2.886071,90.332230,682.821838,419.183929,6.427393,-37.352821,6.427393,-37.352821,420.000153,420.000000,834.712402,91.832367,156.613968,240.556305,117.157669,0.995335,-2.254597,186.231232,2655.626953
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9926899606,-22.6476034125,834.963806,-37.381397,6.348397,226.604492,-6.465532,91.197884,0.017612,2.712036,90.421341,683.089478,419.451569,6.351992,-37.380024,6.351992,-37.380024,420.000153,420.000000,834.963806,91.819481,145.943161,239.860184,117.218330,0.993836,-2.258453,173.880447,2655.884277
-0.125017,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9926599483,-22.6476706966,835.197510,-37.410885,6.276051,225.909546,-6.451149,91.284912,0.016489,2.540370,90.510193,683.346130,419.708160,6.279499,-37.409420,6.279499,-37.409420,420.000153,420.000000,835.197510,91.807716,135.414719,239.165146,117.263885,0.992268,-2.261989,164.150162,2656.148438
-0.101579,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9926295617,-22.6477371721,835.413818,-37.439972,6.206678,225.215714,-6.439538,91.373459,0.015384,2.371311,90.603111,683.583557,419.945648,6.210012,-37.439026,6.210012,-37.439026,420.000153,420.000000,835.413818,91.797104,125.031837,238.471298,117.294724,0.991935,-2.265136,152.737747,2656.419678
-0.085954,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9925988036,-22.6478028283,835.612976,-37.415039,6.135799,224.517868,-6.421714,91.463608,0.014313,2.207336,90.698036,683.793091,420.155182,6.139315,-37.417465,6.139315,-37.417465,420.000153,420.000000,835.612976,91.787659,114.913017,237.773834,117.311226,0.992513,-2.267439,137.881454,2656.697021
-0.046891,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9925728905,-22.6478569084,835.766418,-37.310074,6.070105,223.928360,-6.392482,91.539696,0.013474,2.078865,90.780724,683.958740,420.320831,6.074196,-37.319073,6.074196,-37.319073,420.000153,420.000000,835.766418,91.780685,106.906471,237.185150,117.314346,0.995390,-2.268457,128.005280,2656.933838
-0.046891,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9925361864,-22.6479316414,835.963745,-36.969856,5.955405,223.081573,-6.309302,91.648201,0.012454,1.922805,90.902473,684.189819,420.551880,5.960670,-36.986877,5.960670,-36.986877,420.000153,420.000000,835.963745,91.772301,97.141083,236.339676,117.303261,0.996762,-2.268686,121.890610,2657.275635
-0.023453,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9925043347,-22.6479947792,836.119324,-36.554611,5.833665,222.338669,-6.199037,91.742714,0.011750,1.815148,91.018150,684.374512,420.736572,5.840055,-36.577286,5.840055,-36.577286,420.000153,420.000000,836.119324,91.766418,90.354668,235.597824,117.280342,0.994407,-2.268663,114.863541,2657.580811
-0.007828,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9924721271,-22.6480570624,836.264954,-36.022633,5.687638,221.578232,-6.048108,91.839066,0.011205,1.732071,91.142128,684.562378,420.924438,5.695207,-36.050652,5.695207,-36.050652,420.000153,420.000000,836.264954,91.761749,85.050644,234.838531,117.246056,0.989309,-2.268672,113.498711,2657.899902
-0.007828,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9924395694,-22.6481184886,836.403015,-35.404800,5.519375,220.801849,-5.858814,91.937645,0.010814,1.672622,91.276268,684.751221,421.113281,5.527895,-35.435707,5.527895,-35.435707,420.000153,420.000000,836.403015,91.758324,81.205055,234.063019,117.201523,0.979609,-2.269234,113.159317,2658.234619
-0.007828,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9924066679,-22.6481790582,836.535828,-34.756744,5.336267,220.015152,-5.641682,92.038887,0.010548,1.632551,91.417709,684.937073,421.299133,5.345337,-34.788300,5.345337,-34.788300,420.000153,420.000000,836.535828,91.756180,78.560822,233.276840,117.147942,0.965656,-2.270720,112.356270,2658.586670
-0.007828,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9923789922,-22.6482288807,836.643738,-34.218388,5.178752,219.355713,-5.447597,92.125534,0.010397,1.610229,91.539948,685.093750,421.455811,5.187940,-34.249481,5.187940,-34.249481,420.000153,420.000000,836.643738,91.755409,77.038879,232.617569,117.097260,0.954412,-2.272557,112.432167,2658.893555
-0.007828,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9923398604,-22.6482976412,836.791992,-33.489967,4.961133,218.433151,-5.168630,92.250504,0.010267,1.591503,91.714348,685.301880,421.663940,4.969997,-33.519550,4.969997,-33.519550,420.000153,420.000000,836.791992,91.755920,75.671837,231.694794,117.018448,0.928083,-2.275452,109.081543,2659.342773
-0.007828,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9923059679,-22.6483556639,836.917542,-32.900322,4.785894,217.649384,-4.933895,92.360863,0.010218,1.585194,91.866280,685.483093,421.845123,4.794094,-32.928204,4.794094,-32.928204,420.000153,420.000000,836.917542,91.757912,75.086739,230.910446,116.944885,0.905596,-2.277432,108.075729,2659.744873
-0.007828,0.007828,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0,0,0,0,0,0,63.9922717579,-22.6484128464,837.042542,-32.347569,4.627815,216.878494,-4.712833,92.474297,0.010227,1.587782,92.015259,685.662842,422.024933,4.635078,-32.373627,4.635078,-32.373627,420.000153,420.000000,837.042542,91.761368,75.031982,230.138580,116.867004,0.881342,-2.278041,107.849884,2660.160400
